Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,67141003,Antalgic gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,78119002,Complete bilateral paresis (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,78691002,Staggering gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,89362005,Weight loss (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,102492002,Failure to maintain weight (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,102568007,Paresis of lower extremity (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,105501005,Dependence on enabling machine or device (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,105503008,Dependence on wheelchair (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,105504002,Dependence on walking stick (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,126013009,Subjective muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,127378008,Bilateral paresis (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,160681005,Mobile outside with aid (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,160683008,Needs walking aid in home (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,160684002,Confined to chair (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,160685001,Bed-ridden (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,160692006,Mobility very poor (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,160693001,Mobility poor (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,160734000,Lives in nursing home (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,160737007,Lives in an old peoples home (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,161832001,Weight decreasing (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,161873000,Heavy legs (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,161874006,Heavy feeling (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,162236007,Weakness present (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,162239000,Abdominal weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,165243005,Independent in wheelchair (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,165244004,Minimal help in wheelchair (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,224960004,Tired (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,238108007,Cachexia (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,248269005,Tired on least exertion (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,248278004,Attacks of weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,248279007,Frailty (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,249888000,Weakness of sternomastoid (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,249937002,Truncal muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,249938007,Weakness of back (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,249939004,Proximal muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,249940002,Shoulder girdle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,249941003,Pelvic girdle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,249942005,Distal muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,249943000,Weakness of distal arms and legs (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,249946008,Pyramidal type muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,250003005,Low level sensorimotor gait disorder (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,250015009,Arthritic gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,250034009,Middle level sensorimotor gait disorder (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,250038007,Retropulsion when walking (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,250043000,High level sensorimotor gait disorder (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,250044006,Cautious gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,250045007,Tottering gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,250052009,Petren's gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,250054005,Frontal gait disorder (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,262285001,Weight decreased (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,267024001,Abnormal weight loss (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,267032009,Tired all the time (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,271795006,Malaise and fatigue (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,275313006,Dragging leg (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,284529003,Cardiac cachexia (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,298283006,Hand muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,300948004,Quadriceps weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,309249007,Calf muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,309257005,Excessive weight loss (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,312444006,Spastic paraparesis (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,367391008,Malaise (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,371028005,Spastic paresis (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,373931001,Sensation of heaviness in limbs (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,397776000,Festinating gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,404904002,Frail elderly (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,413121008,Dependent on helper pushing wheelchair (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,422868009,Unexplained weight loss (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,426977000,Recent weight loss (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,428116008,Multifactorial gait problem (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,428264009,Painful gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,429091008,Dependence on biphasic positive airway pressure ventilation (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,429487005,Dependence on continuous positive airway pressure ventilation (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,431524008,Abnormal gait due to impairment of balance (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,432559006,Abnormal gait due to muscle weakness (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,444932008,Dependence on ventilator (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,448765001,Unintentional weight loss (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,713512009,Muscle weakness of upper limb (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,713514005,Muscle weakness of limb (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,713568000,Occasionally tired (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,713655003,Dependence on non-invasive ventilation (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,788876001,Cachexia due to malignant neoplastic disease (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,788900007,Dependence on artificial heart (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,931000119107,Dependence on supplemental oxygen (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,60631000119109,Dependence on home ventilator (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,60651000119103,Dependence on continuous supplemental oxygen (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,69161000119103,Functional gait abnormality (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,79021000119104,Dependence on aspirator (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,79031000119101,Dependence on respirator (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,85711000119103,Stumbling due to lack of coordination (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,89201000119106,Dependence on supplemental oxygen when ambulating (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,152921000119101,Dependence on respiratory device (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,250991000119100,Stumbling gait (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,15634971000119107,Weakness of bilateral upper limbs (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,16018391000119104,Paresis of left lower limb (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,16018431000119109,Paresis of right lower limb (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Frailty Symptom,2.16.840.1.113883.3.464.1004.1533,16419651000119103,Dependence on biphasic positive airway pressure ventilation due to central sleep apnea syndrome (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,G9473,"Services performed by chaplain in the hospice setting, each 15 minutes (G9473)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,G9474,"Services performed by dietary counselor in the hospice setting, each 15 minutes (G9474)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,G9475,"Services performed by other counselor in the hospice setting, each 15 minutes (G9475)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,G9476,"Services performed by volunteer in the hospice setting, each 15 minutes (G9476)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,G9477,"Services performed by care coordinator in the hospice setting, each 15 minutes (G9477)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,G9478,"Services performed by other qualified therapist in the hospice setting, each 15 minutes (G9478)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,G9479,"Services performed by qualified pharmacist in the hospice setting, each 15 minutes (G9479)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,Q5003,Hospice care provided in nursing long term care facility (ltc) or non-skilled nursing facility (nf) (Q5003),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,Q5004,Hospice care provided in skilled nursing facility (snf) (Q5004),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,Q5005,Hospice care provided in inpatient hospital (Q5005),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,Q5006,Hospice care provided in inpatient hospice facility (Q5006),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,Q5007,Hospice care provided in long term care facility (Q5007),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,Q5008,Hospice care provided in inpatient psychiatric facility (Q5008),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,Q5010,Hospice home care provided in a hospice facility (Q5010),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,S9126,"Hospice care, in the home, per diem (S9126)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,T2042,Hospice routine home care; per diem (T2042),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,T2043,Hospice continuous home care; per hour (T2043),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,T2044,Hospice inpatient respite care; per diem (T2044),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,T2045,Hospice general inpatient care; per diem (T2045),HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,T2046,"Hospice long term care, room and board only; per diem (T2046)",HCPCS,2.16.840.1.113883.6.285
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,183919006,Urgent admission to hospice (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,183920000,Routine admission to hospice (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,183921001,Admission to hospice for respite (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,305336008,Admission to hospice (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,305911006,Seen in hospice (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,385765002,Hospice care management (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0115,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0125,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0135,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0145,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0155,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0235,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0650,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0651,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0652,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0655,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0656,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0657,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0658,,UBREV,2.16.840.1.113883.6.301.3
Hospice Encounter,2.16.840.1.113883.3.464.1004.1761,0659,,UBREV,2.16.840.1.113883.6.301.3
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,99377,,CPT,2.16.840.1.113883.6.12
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,99378,,CPT,2.16.840.1.113883.6.12
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,G0182,"Physician supervision of a patient under a medicare-approved hospice (patient not present) requiring complex and multidisciplinary care modalities involving regular physician development and/or revision of care plans, review of subsequent reports of patient status, review of laboratory and other studies, communication (including telephone calls) with other health care professionals involved in the patient's care, integration of new information into the medical treatment plan and/or adjustment of medical therapy, within a calendar month, 30 minutes or more (G0182)",HCPCS,2.16.840.1.113883.6.285
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,170935008,Full care by hospice (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,170936009,Shared care - hospice and general practitioner (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Hospice Intervention,2.16.840.1.113883.3.464.1004.1762,385763009,Hospice care (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718890006,Assessment using Integrated Palliative care Outcome Scale Staff Version (3 day recall period) (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718893008,Assessment using Integrated Palliative care Outcome Scale 5 Patient Version (1 week recall period) (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718895001,Assessment using Integrated Palliative care Outcome Scale Staff Version (1 week recall period) (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718898004,Assessment using Integrated Palliative care Outcome Scale 5 Patient Version (3 day recall period) (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718899007,Assessment using Integrated Palliative care Outcome Scale Patient Version (3 day recall period) (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718901003,Assessment using Integrated Palliative care Outcome Scale 5 Staff Version (1 week recall period) (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718903000,Assessment using Integrated Palliative care Outcome Scale 5 Staff Version (3 day recall period) (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718904006,Assessment using Integrated Palliative care Outcome Scale Patient Version (1 week recall period) (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718957007,Integrated Palliative care Outcome Scale 5 Staff Version (1 week recall period) (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718967002,Integrated Palliative care Outcome Scale - Staff Version (1 week recall period) (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718969004,Integrated Palliative care Outcome Scale 5 Staff Version (3 day recall period) (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718971004,Integrated Palliative care Outcome Scale Staff Version (3 day recall period) (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718973001,Integrated Palliative care Outcome Scale Patient Version (3 day recall period) (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718974007,Integrated Palliative care Outcome Scale 5 Patient Version (3 day recall period) (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718975008,Integrated Palliative care Outcome Scale Patient Version (1 week recall period) (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,718976009,Integrated Palliative care Outcome Scale 5 Patient Version (1 week recall period) (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,761865002,Palliative care Outcome Scale symptom list for end-stage renal disease (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,761866001,Palliative care Outcome Scale symptom list for end-stage renal disease score (observable entity),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,761867005,Assessment using Palliative care Outcome Scale symptom list for end-stage renal disease (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Assessment,2.16.840.1.113883.3.464.1004.2225,457511000124100,Palliative performance scale (assessment scale),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Encounter,2.16.840.1.113883.3.464.1004.1450,G9054,"Oncology; primary focus of visit; supervising, coordinating or managing care of patient with terminal cancer or for whom other medical illness prevents further cancer treatment; includes symptom management, end-of-life care planning, management of palliative therapies (for use in a medicare-approved demonstration project) (G9054)",HCPCS,2.16.840.1.113883.6.285
Palliative Care Encounter,2.16.840.1.113883.3.464.1004.1450,305284002,Admission by palliative care physician (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Encounter,2.16.840.1.113883.3.464.1004.1450,305381007,Admission to palliative care department (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Encounter,2.16.840.1.113883.3.464.1004.1450,305686008,Seen by palliative care physician (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Encounter,2.16.840.1.113883.3.464.1004.1450,305824005,Seen by palliative care medicine service (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Encounter,2.16.840.1.113883.3.464.1004.1450,441874000,Seen by palliative care service (finding),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Encounter,2.16.840.1.113883.3.464.1004.1450,713281006,Consultation for palliative care (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Encounter,2.16.840.1.113883.3.464.1004.1450,4901000124101,Palliative care education (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Intervention,2.16.840.1.113883.3.464.1004.2224,103735009,Palliative care (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Intervention,2.16.840.1.113883.3.464.1004.2224,105402000,Visit of patient by chaplain during palliative care (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Intervention,2.16.840.1.113883.3.464.1004.2224,395669003,Specialist palliative care treatment (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Intervention,2.16.840.1.113883.3.464.1004.2224,395670002,Specialist palliative care treatment - inpatient (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Intervention,2.16.840.1.113883.3.464.1004.2224,395694002,Specialist palliative care treatment - daycare (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Intervention,2.16.840.1.113883.3.464.1004.2224,395695001,Specialist palliative care treatment - outpatient (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Intervention,2.16.840.1.113883.3.464.1004.2224,443761007,Anticipatory palliative care (regime/therapy),SNOMED CT US Edition,2.16.840.1.113883.6.96
Palliative Care Intervention,2.16.840.1.113883.3.464.1004.2224,1841000124106,Palliative care medication review (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96
